origin_geoid,GEOID,closest_pcs_id,closest_pcs_lat,closest_pcs_lon,closest_pcs_dist_km,closest_pcs_dist_mi,most_visited_pcs_id,most_visited_pcs_visit_pct,most_visited_pcs_lat,most_visited_pcs_lon,visit_pct_total,top_pois_at_most_visited_pcs
290950074004,290950074004,225202,39.0350837,-94.5876617,0.5259,0.3268,172070.0,0.0855158935789053,39.046631,-94.591656,0.4225308322105918,"Sports Rehabilitation and Physical Therapy Associates|Offices of Physical, Occupational and Speech Therapists, and Audiologists|0.000874; Richard F C Hill MD|Offices of Physicians (except Mental Health Specialists)|0.000874; Vinay Gupta MD|Offices of Physicians (except Mental Health Specialists)|0.000874"
290950075001,290950075001,180048,39.03903,-94.566752,0.5306,0.3297,181678.0,0.049648114570208,39.04351,-94.594086,0.3856449184056055,Chad C Wollard DMD|Offices of Dentists|0.004871; Chad C Wollard DMD|Offices of Dentists|0.004871; Ronald R Wollard DDS|Offices of Dentists|0.004026
290950075002,290950075002,162097,39.040348,-94.571277,0.2875,0.1787,162097.0,0.0586226979695941,39.040348,-94.571277,0.3123732251521298,Planet Fitness (Planet Fitness)|Fitness and Recreational Sports Centers|0.013456; Kcur Fm|None|0.012130; SP Parking|Parking Lots and Garages|0.009580
290950075003,290950075003,180048,39.03903,-94.566752,0.9836,0.6112,114561.0,0.0241011289756222,39.039884,-94.591361,0.1973951627491248,Reese Group Compass Realty Group|Offices of Real Estate Agents and Brokers|0.003096; Industrious Office (Industrious Office)|Lessors of Other Real Estate Property|0.000607; Plaza Lights|Historical Sites|0.000607
290950076001,290950076001,180048,39.03903,-94.566752,0.6625,0.4116,114561.0,0.0585894265866007,39.039884,-94.591361,0.2991640174261156,Reese Group Compass Realty Group|Offices of Real Estate Agents and Brokers|0.001696; Regus (Regus)|Lessors of Other Real Estate Property|0.000824; A & D Data Recovery|Consumer Electronics Repair and Maintenance|0.000824
290950076002,290950076002,180048,39.03903,-94.566752,1.2663,0.7869,114561.0,0.0160812603347082,39.039884,-94.591361,0.2981847255283193,Reese Group Compass Realty Group|Offices of Real Estate Agents and Brokers|0.001926; Madewell (Madewell)|Women's Clothing Stores|0.001290; Warby Parker (Warby Parker)|Optical Goods Stores|0.000618
290950076003,290950076003,180048,39.03903,-94.566752,1.0221,0.6351,114561.0,0.0715933703738581,39.039884,-94.591361,0.3466663527639137,Reese Group Compass Realty Group|Offices of Real Estate Agents and Brokers|0.005144; Industrious Office (Industrious Office)|Lessors of Other Real Estate Property|0.003072; Plaza Lights|Historical Sites|0.003072
290950077001,290950077001,202888,39.037778,-94.539341,0.8173,0.5078,94962.0,0.0731493904217464,39.08289,-94.587066,0.4095715869034425,Over There Cafe|Full-Service Restaurants|0.072383; National WWI Museum and Memorial|Museums|0.000358; Union Station|Malls|0.000275
290950077002,290950077002,202888,39.037778,-94.539341,1.1673,0.7254,172668.0,0.0340229071488321,39.249282,-94.649415,0.3634579499388713,Saint Lukes North Hospital|General Medical and Surgical Hospitals|0.000515; Saint Luke's Wound Care Specialists|Offices of Physicians (except Mental Health Specialists)|0.000515; Niegos Frederick MD|Offices of Physicians (except Mental Health Specialists)|0.000515
290950078021,290950078021,174075,39.037759,-94.539286,0.6654,0.4135,173781.0,0.0218289977818108,39.008514,-94.55941,0.2584442427908852,Research Medical Center|General Medical and Surgical Hospitals|0.001260; David T Shaeffer MD|Offices of Physicians (except Mental Health Specialists)|0.000832; Robinow Jay S MD|Offices of Physicians (except Mental Health Specialists)|0.000832
290950078022,290950078022,172292,39.008337,-94.531045,1.5015,0.933,174071.0,0.0267854042981633,38.983919,-94.461282,0.2581501926882616,Walmart Photo Center (Walmart Photo Center)|Photofinishing Laboratories (except One-Hour)|0.004166; VetIQ Petcare (VetIQ Petcare)|Veterinary Services|0.004079; VetIQ Petcare (VetIQ Petcare)|Veterinary Services|0.004079
290950079001,290950079001,77261,39.009261,-94.545601,1.1817,0.7343,173781.0,0.0266839618271101,39.008514,-94.55941,0.2743599246425152,Research Medical Center|General Medical and Surgical Hospitals|0.001513; Midwest Neuroscience Institute|Specialty (except Psychiatric and Substance Abuse) Hospitals|0.000849; David T Shaeffer MD|Offices of Physicians (except Mental Health Specialists)|0.000849
290950079002,290950079002,172514,39.009274,-94.545728,0.745,0.4629,173781.0,0.0275432310328711,39.008514,-94.55941,0.2101885028820688,Research Medical Center|General Medical and Surgical Hospitals|0.001714; Kidney Associates|Kidney Dialysis Centers|0.001122; Bradley H Sullivan MD|Offices of Physicians (except Mental Health Specialists)|0.001122
290950079003,290950079003,172514,39.009274,-94.545728,1.5022,0.9334,172976.0,0.0306685189862759,39.099382,-94.583969,0.324640060621369,Solar Eclipse 2017|Full-Service Restaurants|0.000695; Wisdom Retirement Corporation|Religious Organizations|0.000695; Jordan Richard D Atty|Offices of Lawyers|0.000695
290950080001,290950080001,117705,39.008503,-94.559527,1.6485,1.0243,172070.0,0.0254602753358766,39.046631,-94.591656,0.2390529109305025,Brad Steinle MD|Offices of Physicians (except Mental Health Specialists)|0.000249; JulieAnn Monica Stover MD|Offices of Physicians (except Mental Health Specialists)|0.000249; Saint Luke's Neurological & Spine Surgery Kansas City|Specialty (except Psychiatric and Substance Abuse) Hospitals|0.000249
290950080002,290950080002,173781,39.008514,-94.55941,1.2915,0.8025,172070.0,0.0551459998079651,39.046631,-94.591656,0.3168574568188365,Pomeroy Brandon D MD|Offices of Physicians (except Mental Health Specialists)|0.000768; Rhonda L Johnson PhD|Offices of Mental Health Practitioners (except Physicians)|0.000768; Diana S Dark MD|Offices of Physicians (except Mental Health Specialists)|0.000768
290950080003,290950080003,117705,39.008503,-94.559527,0.9372,0.5824,172070.0,0.0889976407575081,39.046631,-94.591656,0.3519973857042657,"Sports Rehabilitation and Physical Therapy Associates|Offices of Physical, Occupational and Speech Therapists, and Audiologists|0.000837; Richard F C Hill MD|Offices of Physicians (except Mental Health Specialists)|0.000837; Vinay Gupta MD|Offices of Physicians (except Mental Health Specialists)|0.000837"
290950081001,290950081001,117705,39.008503,-94.559527,1.5611,0.97,162099.0,0.0265846315824107,39.091219,-94.583484,0.385937782749601,"Etiquette Thoughtful Beauty|Hair, Nail, and Skin Care Services|0.002270; GiGi Moon|Jewelry Stores|0.002270; GiGi Moon|Jewelry Stores|0.002270"
290950081002,290950081002,172474,39.013181,-94.582198,1.2404,0.7707,114561.0,0.0156779229841112,39.039884,-94.591361,0.2309749821924379,"Reese Group Compass Realty Group|Offices of Real Estate Agents and Brokers|0.000814; Parachute (Parachute)|All Other Home Furnishings Stores|0.000458; Hallmark Cards (Hallmark Cards)|Gift, Novelty, and Souvenir Stores|0.000189"
290950082001,290950082001,172474,39.013181,-94.582198,1.4099,0.8761,117206.0,0.0490994735383762,39.014735,-94.589583,0.3917428650595733,The Roasterie Cafe Brookside|Snack and Nonalcoholic Beverage Bars|0.001773; CVS (CVS)|Pharmacies and Drug Stores|0.001718; EB and Co|Jewelry Stores|0.001718
290950082002,290950082002,172474,39.013181,-94.582198,1.0169,0.6319,114561.0,0.0574905177227131,39.039884,-94.591361,0.3693948670555844,Reese Group Compass Realty Group|Offices of Real Estate Agents and Brokers|0.001810; Industrious Office (Industrious Office)|Lessors of Other Real Estate Property|0.000943; Plaza Lights|Historical Sites|0.000943
290950082003,290950082003,172474,39.013181,-94.582198,0.6527,0.4056,117206.0,0.0630727165237954,39.014735,-94.589583,0.3835353236772096,Orangetheory Fitness (Orangetheory Fitness)|Fitness and Recreational Sports Centers|0.003325; Cosentino's Brookside Market|Supermarkets and Other Grocery (except Convenience) Stores|0.002882; Lauren Alexandra|None|0.002771
290950082004,290950082004,172474,39.013181,-94.582198,0.3457,0.2148,81026.0,0.0356544952717071,39.01319,-94.582246,0.2621148364327406,US Real Estate Equity Builder|Offices of Real Estate Agents and Brokers|0.015972; Shopgirls|None|0.003620; Brookside Sushi|Full-Service Restaurants|0.003620
290950083001,290950083001,117206,39.014735,-94.589583,0.8483,0.5271,172070.0,0.1108161303611479,39.046631,-94.591656,0.5055247860118094,"Sports Rehabilitation and Physical Therapy Associates|Offices of Physical, Occupational and Speech Therapists, and Audiologists|0.001071; Richard F C Hill MD|Offices of Physicians (except Mental Health Specialists)|0.001071; Vinay Gupta MD|Offices of Physicians (except Mental Health Specialists)|0.001071"
290950083002,290950083002,117206,39.014735,-94.589583,0.5715,0.3551,117206.0,0.1434870556048721,39.014735,-94.589583,0.4501069604319164,Pride Cleaners (Pride Cleaners)|Drycleaning and Laundry Services (except Coin-Operated)|0.012995; Phillips 66 (Phillips 66)|Gasoline Stations with Convenience Stores|0.008266; Phillips 66 (Phillips 66)|Gasoline Stations with Convenience Stores|0.008266
290950084001,290950084001,172858,39.034652,-94.594731,1.2181,0.7569,172070.0,0.0830609976609545,39.046631,-94.591656,0.3892602976062109,John A Spertus MD|Offices of Physicians (except Mental Health Specialists)|0.001476; Persson Mark DDS|Offices of Dentists|0.001311; Saint Luke's Health System (Saint Luke's Health System)|Offices of Physicians (except Mental Health Specialists)|0.001311
290950084002,290950084002,117206,39.014735,-94.589583,0.8286,0.5149,172070.0,0.0987765870936263,39.046631,-94.591656,0.4010698086271391,Daniel J Margolin MD|Offices of Physicians (except Mental Health Specialists)|0.001391; Persson Mark DDS|Offices of Dentists|0.001319; Saint Luke's Health System (Saint Luke's Health System)|Offices of Physicians (except Mental Health Specialists)|0.001319
290950084003,290950084003,117206,39.014735,-94.589583,1.0583,0.6576,114561.0,0.0761142179291645,39.039884,-94.591361,0.4522877478393493,Reese Group Compass Realty Group|Offices of Real Estate Agents and Brokers|0.004093; LAZ Parking Garage|Parking Lots and Garages|0.001483; Industrious Office (Industrious Office)|Lessors of Other Real Estate Property|0.001000
290950085001,290950085001,259754,39.004215,-94.60362,1.0018,0.6225,172070.0,0.0450387241276951,39.046631,-94.591656,0.3929891788326092,Saint Luke's Marion Bloch Neuroscience Institute|Specialty (except Psychiatric and Substance Abuse) Hospitals|0.000729; Daniel J Margolin MD|Offices of Physicians (except Mental Health Specialists)|0.000729; Persson Mark DDS|Offices of Dentists|0.000621
290950085002,290950085002,259754,39.004215,-94.60362,0.2874,0.1786,172070.0,0.0995043299908842,39.046631,-94.591656,0.4225444393801276,Daniel J Margolin MD|Offices of Physicians (except Mental Health Specialists)|0.001282; Persson Mark DDS|Offices of Dentists|0.001168; Saint Luke's Health System (Saint Luke's Health System)|Offices of Physicians (except Mental Health Specialists)|0.001168
290950085003,290950085003,259754,39.004215,-94.60362,0.503,0.3125,172070.0,0.0492034801987574,39.046631,-94.591656,0.3892225267072214,"Daniel J Margolin MD|Offices of Physicians (except Mental Health Specialists)|0.000570; Sports Rehabilitation and Physical Therapy Associates|Offices of Physical, Occupational and Speech Therapists, and Audiologists|0.000499; Richard F C Hill MD|Offices of Physicians (except Mental Health Specialists)|0.000499"
290950085004,290950085004,259754,39.004215,-94.60362,0.6207,0.3857,,,,,,
290950086001,290950086001,193229,39.005584,-94.577285,0.0978,0.0608,173087.0,0.0857742221295669,39.005674,-94.577274,0.42722937405535,Research Medical Center Brookside Campus|General Medical and Surgical Hospitals|0.002697; Careunit Hospital Program|General Medical and Surgical Hospitals|0.002697; Ost Mark D MD|Offices of Physicians (except Mental Health Specialists)|0.002697
290950086002,290950086002,172474,39.013181,-94.582198,0.5619,0.3491,117206.0,0.0417908251480704,39.014735,-94.589583,0.3406172975756907,Phillips 66 (Phillips 66)|Gasoline Stations with Convenience Stores|0.003630; Phillips 66 (Phillips 66)|Gasoline Stations with Convenience Stores|0.003630; Jacobs Leon Real Estate|Offices of Real Estate Agents and Brokers|0.001337
290950086003,290950086003,117206,39.014735,-94.589583,0.3088,0.1919,117206.0,0.0519087125740429,39.014735,-94.589583,0.4545675172804329,Starbucks (Starbucks)|Snack and Nonalcoholic Beverage Bars|0.002445; Price Chopper (Price Chopper)|Supermarkets and Other Grocery (except Convenience) Stores|0.001834; Jacobs Leon Real Estate|Offices of Real Estate Agents and Brokers|0.001834
290950086004,290950086004,148016,38.9920045,-94.5947077,1.1432,0.7103,148016.0,0.0797181343176261,38.9920045,-94.5947077,0.3640285700589617,City Gym|Fitness and Recreational Sports Centers|0.017497; Waldo Mart Shopping Center|Malls|0.013374; Tapp Into It Fitness|Fitness and Recreational Sports Centers|0.007334
290950086005,290950086005,117206,39.014735,-94.589583,0.7228,0.4491,117206.0,0.0586229323770852,39.014735,-94.589583,0.4232628451897555,Phillips 66 (Phillips 66)|Gasoline Stations with Convenience Stores|0.004078; Phillips 66 (Phillips 66)|Gasoline Stations with Convenience Stores|0.004078; Lauren Alexandra|None|0.002725
290950086006,290950086006,117206,39.014735,-94.589583,1.0701,0.6649,,,,,,
290950087001,290950087001,117705,39.008503,-94.559527,0.2433,0.1512,173781.0,0.2105872338892366,39.008514,-94.55941,0.4122932251250895,Research Medical Center|General Medical and Surgical Hospitals|0.009958; David T Shaeffer MD|Offices of Physicians (except Mental Health Specialists)|0.007382; Robinow Jay S MD|Offices of Physicians (except Mental Health Specialists)|0.007382
290950087002,290950087002,173086,39.005638,-94.577258,0.6602,0.4102,173781.0,0.0143295260514231,39.008514,-94.55941,0.0878404588631202,Research Medical Center|General Medical and Surgical Hospitals|0.001024; Head & Neck Surgical Associates|Offices of Physicians (except Mental Health Specialists)|0.000414; David T Shaeffer MD|Offices of Physicians (except Mental Health Specialists)|0.000388
290950088001,290950088001,172514,39.009274,-94.545728,0.2811,0.1747,174071.0,0.0186413540713632,38.983919,-94.461282,0.1979261970112839,Walmart Photo Center (Walmart Photo Center)|Photofinishing Laboratories (except One-Hour)|0.003031; VetIQ Petcare (VetIQ Petcare)|Veterinary Services|0.002783; VetIQ Petcare (VetIQ Petcare)|Veterinary Services|0.002783
290950088002,290950088002,172514,39.009274,-94.545728,0.4342,0.2698,173781.0,0.0653802441677156,39.008514,-94.55941,0.3949822190177076,Research Medical Center|General Medical and Surgical Hospitals|0.003434; Head & Neck Surgical Associates|Offices of Physicians (except Mental Health Specialists)|0.001809; Kansas City Cardiology Associates|Offices of Physicians (except Mental Health Specialists)|0.001784
290950088003,290950088003,259255,38.99561,-94.54763,0.6533,0.4059,174071.0,0.0224689783138118,38.983919,-94.461282,0.1821001971471645,Walmart Photo Center (Walmart Photo Center)|Photofinishing Laboratories (except One-Hour)|0.003798; VetIQ Petcare (VetIQ Petcare)|Veterinary Services|0.003421; VetIQ Petcare (VetIQ Petcare)|Veterinary Services|0.003421
290950088004,290950088004,149445,38.997445,-94.533295,0.5698,0.3541,173781.0,0.0278971220057677,39.008514,-94.55941,0.2840915778941792,Research Medical Center|General Medical and Surgical Hospitals|0.002178; Midwest Neuroscience Institute|Specialty (except Psychiatric and Substance Abuse) Hospitals|0.000804; David T Shaeffer MD|Offices of Physicians (except Mental Health Specialists)|0.000804
290950089001,290950089001,149445,38.997445,-94.533295,0.546,0.3393,172070.0,0.0233397456631654,39.046631,-94.591656,0.2724842954665395,Persson Mark DDS|Offices of Dentists|0.000562; Saint Luke's Health System (Saint Luke's Health System)|Offices of Physicians (except Mental Health Specialists)|0.000562; Daniel J Margolin MD|Offices of Physicians (except Mental Health Specialists)|0.000562
290950089002,290950089002,259255,38.99561,-94.54763,0.3137,0.1949,94962.0,0.0188814013805378,39.08289,-94.587066,0.1688143650872642,Over There Cafe|Full-Service Restaurants|0.018513; Union Station|Malls|0.000299; National WWI Museum and Memorial|Museums|0.000070
290950090001,290950090001,259255,38.99561,-94.54763,0.9359,0.5815,114561.0,0.0261232158750041,39.039884,-94.591361,0.2702805155420773,Reese Group Compass Realty Group|Offices of Real Estate Agents and Brokers|0.001829; Industrious Office (Industrious Office)|Lessors of Other Real Estate Property|0.000923; Compass (Compass)|Offices of Real Estate Agents and Brokers|0.000923
