origin_geoid,GEOID,closest_pcs_id,closest_pcs_lat,closest_pcs_lon,closest_pcs_dist_km,closest_pcs_dist_mi,most_visited_pcs_id,most_visited_pcs_visit_pct,most_visited_pcs_lat,most_visited_pcs_lon,visit_pct_total,top_pois_at_most_visited_pcs
60670072092,60670072092,302290,38.636555,-121.443178,6.1346,3.8119,25501.0,0.0276789545024812,38.552483,-121.4487,0.168947933950193,Burrall Barbara MD|Offices of Physicians (except Mental Health Specialists)|0.000167; Fishman Scott MD|Offices of Physicians (except Mental Health Specialists)|0.000167; Kurzrock Eric A MD|Offices of Physicians (except Mental Health Specialists)|0.000167
60670073011,60670073011,153646,38.664005,-121.3847,1.0915,0.6783,196367.0,0.0286985258680701,38.840485,-121.314448,0.2951362061183742,The Poker Room|Casinos (except Casino Hotels)|0.001951; Spa At Thunder Valley|Other Personal Care Services|0.001951; Dos Coyotes Border Cafe (Dos Coyotes Border Cafe)|Limited-Service Restaurants|0.001951
60670073012,60670073012,153646,38.664005,-121.3847,0.4701,0.2921,199294.0,0.0700926938006179,38.669544,-121.31195,0.3976796426511976,Stacie Crain NP|Offices of Physicians (except Mental Health Specialists)|0.000852; Eric Morse MD|Offices of Physicians (except Mental Health Specialists)|0.000852; Narin Sriratanaviriyakul MD|Diet and Weight Reducing Centers|0.000852
60670073013,60670073013,144351,38.661003,-121.390656,0.8666,0.5385,158884.0,0.0978176791289355,38.665786,-121.39085,0.4363989375747503,The Treasure Box Gift Shop|None|0.019065; J Dogs|Limited-Service Restaurants|0.019065; Classy Bag Lady's Chic Boutique|None|0.019065
60670074021,60670074021,158884,38.665786,-121.39085,2.414,1.5,196367.0,0.0398355991147644,38.840485,-121.314448,0.2389665076919972,The Poker Room|Casinos (except Casino Hotels)|0.002711; Spa At Thunder Valley|Other Personal Care Services|0.002711; Dos Coyotes Border Cafe (Dos Coyotes Border Cafe)|Limited-Service Restaurants|0.002711
60670074022,60670074022,153646,38.664005,-121.3847,2.2047,1.3699,196367.0,0.0256372545225138,38.840485,-121.314448,0.2185049579292034,The Poker Room|Casinos (except Casino Hotels)|0.001749; Spa At Thunder Valley|Other Personal Care Services|0.001749; Dos Coyotes Border Cafe (Dos Coyotes Border Cafe)|Limited-Service Restaurants|0.001749
60670074023,60670074023,25497,38.7042,-121.365,1.7691,1.0993,196367.0,0.0362317045989251,38.840485,-121.314448,0.2587112112731866,The Poker Room|Casinos (except Casino Hotels)|0.002477; Spa At Thunder Valley|Other Personal Care Services|0.002477; Dos Coyotes Border Cafe (Dos Coyotes Border Cafe)|Limited-Service Restaurants|0.002477
60670074024,60670074024,25497,38.7042,-121.365,1.4606,0.9076,196367.0,0.0165228792946184,38.840485,-121.314448,0.2200326847065977,Thunder Valley Station Casino|Casinos (except Casino Hotels)|0.001131; The Poker Room|Casinos (except Casino Hotels)|0.001121; Spa At Thunder Valley|Other Personal Care Services|0.001121
60670074031,60670074031,153646,38.664005,-121.3847,1.5835,0.9839,190449.0,0.0419024871488654,38.56462,-121.46848,0.260028500383659,Midtown Cafe|Limited-Service Restaurants|0.000306; Julia Golden DO|Offices of Physicians (except Mental Health Specialists)|0.000306; Maqbool Ahmed MD FCCP|Offices of Physicians (except Mental Health Specialists)|0.000306
60670074032,60670074032,159936,38.693414,-121.350156,2.0412,1.2683,196367.0,0.0650551192449023,38.840485,-121.314448,0.2826356365732401,The Poker Room|Casinos (except Casino Hotels)|0.004388; Spa At Thunder Valley|Other Personal Care Services|0.004388; Dos Coyotes Border Cafe (Dos Coyotes Border Cafe)|Limited-Service Restaurants|0.004388
60670074131,60670074131,153646,38.664005,-121.3847,0.9233,0.5737,322292.0,0.05661073421536,38.6604909,-121.3291411,0.3339287725279888,Pressto Valet Ironing Center|All Other Consumer Goods Rental|0.004050; Evergreen Appliance|Appliance Repair and Maintenance|0.004050; A Better Choice Movers|Used Household and Office Goods Moving|0.004050
60670074132,60670074132,153646,38.664005,-121.3847,1.5452,0.9602,190415.0,0.024802492727169,38.64967,-121.38488,0.2776724088757059,Jackson Hewitt Tax Service (Jackson Hewitt Tax Service)|Tax Preparation Services|0.003269; Jackson Hewitt Tax Service (Jackson Hewitt Tax Service)|Tax Preparation Services|0.003269; Walmart Photo Center (Walmart Photo Center)|Photofinishing Laboratories (except One-Hour)|0.002977
60670074133,60670074133,39929,38.63114,-121.39648,0.946,0.5878,190415.0,0.0407936625453468,38.64967,-121.38488,0.3443969223935167,SAFE Credit Union|Credit Unions|0.005239; Jackson Hewitt Tax Service (Jackson Hewitt Tax Service)|Tax Preparation Services|0.003816; Jackson Hewitt Tax Service (Jackson Hewitt Tax Service)|Tax Preparation Services|0.003816
60670074141,60670074141,159936,38.693414,-121.350156,0.741,0.4604,199294.0,0.0302223177937317,38.669544,-121.31195,0.2916961933759169,Mercy Cancer Center San Juan|General Medical and Surgical Hospitals|0.000391; Mazyat Ahmadi MD Mercy Imaging|Offices of Physicians (except Mental Health Specialists)|0.000391; Diane Saeed MD|Offices of Physicians (except Mental Health Specialists)|0.000391
60670074142,60670074142,159936,38.693414,-121.350156,1.0906,0.6777,196367.0,0.0445315782103346,38.840485,-121.314448,0.2714885870326284,The Poker Room|Casinos (except Casino Hotels)|0.003011; Spa At Thunder Valley|Other Personal Care Services|0.003011; Dos Coyotes Border Cafe (Dos Coyotes Border Cafe)|Limited-Service Restaurants|0.003011
60670074151,60670074151,187720,38.6806435,-121.335646,0.896,0.5567,196367.0,0.021042103627748,38.840485,-121.314448,0.2058280898003573,"High Steaks Steakhouse|Full-Service Restaurants|0.001418; The Poker Room|Casinos (except Casino Hotels)|0.001418; Balvenie Single Malt Scotch Private Master Class|Beer, Wine, and Liquor Stores|0.001418"
60670074152,60670074152,187720,38.6806435,-121.335646,1.1571,0.719,196367.0,0.0208977607441641,38.840485,-121.314448,0.295396513445827,The Poker Room|Casinos (except Casino Hotels)|0.001421; Spa At Thunder Valley|Other Personal Care Services|0.001421; Dos Coyotes Border Cafe (Dos Coyotes Border Cafe)|Limited-Service Restaurants|0.001421
60670074161,60670074161,159936,38.693414,-121.350156,1.133,0.704,190449.0,0.0279191998431064,38.56462,-121.46848,0.2547872131790547,Midtown Cafe|Limited-Service Restaurants|0.000204; Julia Golden DO|Offices of Physicians (except Mental Health Specialists)|0.000204; Maqbool Ahmed MD FCCP|Offices of Physicians (except Mental Health Specialists)|0.000204
60670074162,60670074162,159936,38.693414,-121.350156,1.7392,1.0807,227269.0,0.0353945957456517,38.582174,-121.501115,0.3038581174090608,Roots Coffee|Snack and Nonalcoholic Beverage Bars|0.001316; Central Parking System|Parking Lots and Garages|0.001316; TeamLogic IT|Electronics Stores|0.001316
60670074171,60670074171,25497,38.7042,-121.365,3.2852,2.0413,186857.0,0.0193178388167823,38.773025,-121.265177,0.2357275934927193,Ridge at Creekside|Malls|0.007244; Creekside Town Center|Malls|0.004694; Red Robin Gourmet Burgers (Red Robin Gourmet Burgers)|Limited-Service Restaurants|0.001624
60670074172,60670074172,25497,38.7042,-121.365,2.5418,1.5794,196367.0,0.0191385087758144,38.840485,-121.314448,0.2346884548957087,The Poker Room|Casinos (except Casino Hotels)|0.001343; Spa At Thunder Valley|Other Personal Care Services|0.001343; Dos Coyotes Border Cafe (Dos Coyotes Border Cafe)|Limited-Service Restaurants|0.001343
60670074221,60670074221,159936,38.693414,-121.350156,0.7279,0.4523,196367.0,0.0194814786022466,38.840485,-121.314448,0.2361254712947487,The Poker Room|Casinos (except Casino Hotels)|0.001337; Spa At Thunder Valley|Other Personal Care Services|0.001337; Dos Coyotes Border Cafe (Dos Coyotes Border Cafe)|Limited-Service Restaurants|0.001337
60670074222,60670074222,187720,38.6806435,-121.335646,0.9542,0.5929,196367.0,0.0292053014825292,38.840485,-121.314448,0.2543218607575043,Thunder Valley Station Casino|Casinos (except Casino Hotels)|0.002253; High Steaks Steakhouse|Full-Service Restaurants|0.001925; The Poker Room|Casinos (except Casino Hotels)|0.001925
60670074231,60670074231,153646,38.664005,-121.3847,1.6013,0.995,196367.0,0.0361326642403154,38.840485,-121.314448,0.3011451994764333,The Poker Room|Casinos (except Casino Hotels)|0.002445; Spa At Thunder Valley|Other Personal Care Services|0.002445; Dos Coyotes Border Cafe (Dos Coyotes Border Cafe)|Limited-Service Restaurants|0.002445
60670074232,60670074232,159936,38.693414,-121.350156,2.3768,1.4769,25501.0,0.0239047449099198,38.552483,-121.4487,0.2978506023421891,Burrall Barbara MD|Offices of Physicians (except Mental Health Specialists)|0.000154; Kurzrock Eric A MD|Offices of Physicians (except Mental Health Specialists)|0.000154; Keena Craig MD|Offices of Physicians (except Mental Health Specialists)|0.000154
60670074233,60670074233,70070,38.65041,-121.345496,2.5313,1.5729,,,,,,
60670074241,60670074241,153646,38.664005,-121.3847,1.1921,0.7407,190415.0,0.0215233865301615,38.64967,-121.38488,0.2358225434106192,Jackson Hewitt Tax Service (Jackson Hewitt Tax Service)|Tax Preparation Services|0.002911; Jackson Hewitt Tax Service (Jackson Hewitt Tax Service)|Tax Preparation Services|0.002911; Walmart Photo Center (Walmart Photo Center)|Photofinishing Laboratories (except One-Hour)|0.002421
60670074242,60670074242,70070,38.65041,-121.345496,2.0795,1.2921,196367.0,0.0291597120151466,38.840485,-121.314448,0.2498629829849779,The Poker Room|Casinos (except Casino Hotels)|0.001962; Spa At Thunder Valley|Other Personal Care Services|0.001962; Dos Coyotes Border Cafe (Dos Coyotes Border Cafe)|Limited-Service Restaurants|0.001962
60670074261,60670074261,25497,38.7042,-121.365,1.5242,0.9471,196367.0,0.0299083324381423,38.840485,-121.314448,0.2215284491710531,"High Steaks Steakhouse|Full-Service Restaurants|0.002010; The Poker Room|Casinos (except Casino Hotels)|0.002010; Balvenie Single Malt Scotch Private Master Class|Beer, Wine, and Liquor Stores|0.002010"
60670074262,60670074262,25497,38.7042,-121.365,1.2839,0.7977,199302.0,0.0567394808515368,38.569947,-121.45336,0.2883664054249347,Sacramento Anesthesia Medical Group|Offices of Physicians (except Mental Health Specialists)|0.000978; Tiferet Coffee House|Snack and Nonalcoholic Beverage Bars|0.000978; SP Parking|Parking Lots and Garages|0.000978
60670074271,60670074271,25497,38.7042,-121.365,0.7176,0.4459,196367.0,0.0320931103524768,38.840485,-121.314448,0.2838756608040563,The Poker Room|Casinos (except Casino Hotels)|0.002218; Spa At Thunder Valley|Other Personal Care Services|0.002218; Dos Coyotes Border Cafe (Dos Coyotes Border Cafe)|Limited-Service Restaurants|0.002218
60670074272,60670074272,25497,38.7042,-121.365,0.6294,0.3911,196367.0,0.0180982387909071,38.840485,-121.314448,0.2597198803707031,Thunder Valley Station Casino|Casinos (except Casino Hotels)|0.001409; The Poker Room|Casinos (except Casino Hotels)|0.001206; Spa At Thunder Valley|Other Personal Care Services|0.001206
60670074273,60670074273,25497,38.7042,-121.365,2.1916,1.3618,196367.0,0.0347729376861621,38.840485,-121.314448,0.2660591163603773,The Poker Room|Casinos (except Casino Hotels)|0.002346; Spa At Thunder Valley|Other Personal Care Services|0.002346; Dos Coyotes Border Cafe (Dos Coyotes Border Cafe)|Limited-Service Restaurants|0.002346
60670074274,60670074274,25497,38.7042,-121.365,1.644,1.0216,,,,,,
60670074281,60670074281,159936,38.693414,-121.350156,0.9049,0.5623,196367.0,0.0231515669737131,38.840485,-121.314448,0.2946480624975708,The Poker Room|Casinos (except Casino Hotels)|0.001594; Spa At Thunder Valley|Other Personal Care Services|0.001594; Dos Coyotes Border Cafe (Dos Coyotes Border Cafe)|Limited-Service Restaurants|0.001594
60670074282,60670074282,159936,38.693414,-121.350156,0.7598,0.4721,196367.0,0.0258783152282164,38.840485,-121.314448,0.2112859484885164,The Poker Room|Casinos (except Casino Hotels)|0.001777; Spa At Thunder Valley|Other Personal Care Services|0.001777; Dos Coyotes Border Cafe (Dos Coyotes Border Cafe)|Limited-Service Restaurants|0.001777
60670074291,60670074291,25497,38.7042,-121.365,0.5443,0.3382,199294.0,0.0846201904141031,38.669544,-121.31195,0.3276222683996794,Stacie Crain NP|Offices of Physicians (except Mental Health Specialists)|0.001025; Eric Morse MD|Offices of Physicians (except Mental Health Specialists)|0.001025; Narin Sriratanaviriyakul MD|Diet and Weight Reducing Centers|0.001025
60670074292,60670074292,159936,38.693414,-121.350156,0.4306,0.2676,313058.0,0.0162517218682355,38.745228,-121.254779,0.2730560701368673,T J Maxx Plaza|Malls|0.002124; Roseville Center|Malls|0.001554; Leaps & Bounds Rabbit Rescue|Pet Care (except Veterinary) Services|0.001228
60670074293,60670074293,25497,38.7042,-121.365,0.9892,0.6146,196367.0,0.029066622911767,38.840485,-121.314448,0.2888491853688477,The Poker Room|Casinos (except Casino Hotels)|0.001987; Spa At Thunder Valley|Other Personal Care Services|0.001987; Dos Coyotes Border Cafe (Dos Coyotes Border Cafe)|Limited-Service Restaurants|0.001987
60670074301,60670074301,25497,38.7042,-121.365,1.5908,0.9885,25494.0,0.0281978683504141,38.57277,-121.467902,0.2674069832798407,Sutter Medical Center Sacramento|General Medical and Surgical Hospitals|0.000840; Mesic John B MD|Offices of Physicians (except Mental Health Specialists)|0.000425; Garrick C Chang M D|Specialty (except Psychiatric and Substance Abuse) Hospitals|0.000425
60670074302,60670074302,25497,38.7042,-121.365,1.5321,0.952,145246.0,0.0280199281875528,38.7435305,-121.2517325,0.2980216557951898,Rocky Ridge Town Center|Malls|0.004184; Roseville Topsmiles|Offices of Dentists|0.000999; Siamak Okhovat DDS Roseville Topsmiles|Offices of Dentists|0.000999
60670074303,60670074303,25497,38.7042,-121.365,2.4489,1.5216,190449.0,0.0296361211415631,38.56462,-121.46848,0.2663572774172501,Midtown Cafe|Limited-Service Restaurants|0.000189; Julia Golden DO|Offices of Physicians (except Mental Health Specialists)|0.000189; Maqbool Ahmed MD FCCP|Offices of Physicians (except Mental Health Specialists)|0.000189
60670074304,60670074304,25497,38.7042,-121.365,2.2246,1.3823,,,,,,
60670074311,60670074311,25497,38.7042,-121.365,3.1285,1.9439,25501.0,0.0670019743248434,38.552483,-121.4487,0.353046803112465,Burrall Barbara MD|Offices of Physicians (except Mental Health Specialists)|0.000411; Fishman Scott MD|Offices of Physicians (except Mental Health Specialists)|0.000411; Kurzrock Eric A MD|Offices of Physicians (except Mental Health Specialists)|0.000411
60670074312,60670074312,25497,38.7042,-121.365,2.6441,1.643,196367.0,0.016404814287563,38.840485,-121.314448,0.2315620551313575,The Poker Room|Casinos (except Casino Hotels)|0.001123; Spa At Thunder Valley|Other Personal Care Services|0.001123; Dos Coyotes Border Cafe (Dos Coyotes Border Cafe)|Limited-Service Restaurants|0.001123
60670074321,60670074321,25497,38.7042,-121.365,2.2895,1.4227,196367.0,0.023883860855496,38.840485,-121.314448,0.2969208211143695,The Poker Room|Casinos (except Casino Hotels)|0.001637; Spa At Thunder Valley|Other Personal Care Services|0.001637; Dos Coyotes Border Cafe (Dos Coyotes Border Cafe)|Limited-Service Restaurants|0.001637
60670074322,60670074322,25497,38.7042,-121.365,2.2068,1.3713,186857.0,0.0224126612123308,38.773025,-121.265177,0.2888797904857371,Ridge at Creekside|Malls|0.011231; Creekside Town Center|Malls|0.007814; The Men's Wearhouse (The Men's Wearhouse)|Men's Clothing Stores|0.000452
60670074341,60670074341,25497,38.7042,-121.365,0.9757,0.6063,,,,,,
60670074342,60670074342,25497,38.7042,-121.365,0.5395,0.3352,,,,,,
60670074343,60670074343,25497,38.7042,-121.365,1.3006,0.8082,,,,,,
60670074351,60670074351,25497,38.7042,-121.365,2.3308,1.4483,,,,,,
60670074361,60670074361,194091,38.7299658,-121.3198786,1.5153,0.9416,,,,,,
60670074371,60670074371,159936,38.693414,-121.350156,2.6629,1.6547,,,,,,
60670074372,60670074372,194091,38.7299658,-121.3198786,2.0424,1.2691,,,,,,
60670074373,60670074373,159936,38.693414,-121.350156,1.8241,1.1334,,,,,,
60670074381,60670074381,25497,38.7042,-121.365,0.651,0.4045,,,,,,
60670074391,60670074391,25497,38.7042,-121.365,1.4576,0.9057,,,,,,
60670074392,60670074392,25497,38.7042,-121.365,1.4254,0.8857,,,,,,
60670075011,60670075011,187720,38.6806435,-121.335646,0.7926,0.4925,196367.0,0.0461466870039554,38.840485,-121.314448,0.2708952715803625,The Poker Room|Casinos (except Casino Hotels)|0.003115; Spa At Thunder Valley|Other Personal Care Services|0.003115; Dos Coyotes Border Cafe (Dos Coyotes Border Cafe)|Limited-Service Restaurants|0.003115
60670075012,60670075012,187720,38.6806435,-121.335646,1.2683,0.7881,322292.0,0.0144357073048265,38.6604909,-121.3291411,0.1909548189260192,Seafood Craze|Full-Service Restaurants|0.000888; Fitness Addiction|Fitness and Recreational Sports Centers|0.000888; Rolling Soundz|Automotive Parts and Accessories Stores|0.000888
60670075013,60670075013,187720,38.6806435,-121.335646,0.9613,0.5973,25501.0,0.4889252359786246,38.552483,-121.4487,0.5986365679468612,Harper Richart W MD Pulmonary|Offices of Physicians (except Mental Health Specialists)|0.008915; Burrall Barbara MD|Offices of Physicians (except Mental Health Specialists)|0.002909; Fishman Scott MD|Offices of Physicians (except Mental Health Specialists)|0.002909
60670075014,60670075014,322292,38.6604909,-121.3291411,1.146,0.7121,322292.0,0.018690200115686,38.6604909,-121.3291411,0.2056187347764021,Pressto Valet Ironing Center|All Other Consumer Goods Rental|0.001173; Evergreen Appliance|Appliance Repair and Maintenance|0.001173; A Better Choice Movers|Used Household and Office Goods Moving|0.001173
60670075015,60670075015,70070,38.65041,-121.345496,1.6095,1.0001,196367.0,0.0312200848280729,38.840485,-121.314448,0.3063453355041121,The Poker Room|Casinos (except Casino Hotels)|0.002093; Spa At Thunder Valley|Other Personal Care Services|0.002093; Dos Coyotes Border Cafe (Dos Coyotes Border Cafe)|Limited-Service Restaurants|0.002093
